time_stamp,current_price,label,prediction
1727251547,3.1720493007300004e-05,0.5,0.6459451441185484
1727251548,3.1720493007300004e-05,0.5,0.290400168044341
1727251549,3.1720493007300004e-05,0.5,0.8801163108448944
1727251550,3.1720493007300004e-05,0.5,0.9180562756255812
1727251551,3.1720493007300004e-05,0.5,0.671214718458156
1727251552,3.1720493007300004e-05,0.5,0.2541087286536421
1727251553,3.1720493007300004e-05,0.5,0.0017192528299973691
1727251554,3.1738860175332275e-05,0.5,0.4801193282504399
1727251555,3.154196444797591e-05,0.5,0.5805540335480676
1727251556,3.154196444797591e-05,0.5,0.569340976876213
1727251557,3.154196444797591e-05,0.5,0.2365585087136728
1727251558,3.177203670743991e-05,0.5,0.500201389951899
1727251559,3.1932314762375884e-05,0.5,0.2716816483790334
1727251560,3.1932314762375884e-05,0.5,0.6979042084808713
1727251561,3.1932314762375884e-05,0.5,0.06358255433983262
1727251562,3.1770874516054416e-05,0.5,0.9410459912756741
1727251563,3.1770874516054416e-05,0.5,0.7230240483303165
1727251564,3.1770874516054416e-05,0.5,0.2664763309723749
1727251565,3.1770874516054416e-05,0.5,0.5664272597603229
1727251566,3.1770874516054416e-05,0.5,0.43228357304562787
1727251567,3.1770874516054416e-05,0.5,0.14990510503279653
1727251568,3.1770874516054416e-05,0.5,0.5793413917652369
1727251569,3.1770874516054416e-05,0.5,0.5369087841664373
1727251570,3.1770874516054416e-05,0.5,0.39932544702303774
1727251571,3.16454958797092e-05,0.5,0.61175566991545
1727251572,3.16454958797092e-05,0.5,0.5932415753159649
1727251573,3.16454958797092e-05,0.5,0.0006835582627565316
1727251574,3.16454958797092e-05,0.5,0.5958482033070885
1727251575,3.16454958797092e-05,0.5,0.41774714627655274
1727251576,3.16454958797092e-05,0.5,0.1837105739077927
1727251577,3.1410719615554577e-05,0.5,0.6851938044229668
1727251578,3.1410719615554577e-05,0.5,0.976003978864433
1727251579,3.1410719615554577e-05,0.5,0.19303359712662227
1727251580,3.1410719615554577e-05,0.5,0.9553013178317992
1727251581,3.1410719615554577e-05,0.5,0.16905489293685588
1727251582,3.1483366666099606e-05,0.5,0.7189736464807743
1727251583,3.1483366666099606e-05,0.5,0.28666523842821634
1727251584,3.175038980877525e-05,0.5,0.538162278507084
1727251585,3.19875457209315e-05,0.5,0.5134915314876991
1727251586,3.256444999846867e-05,0.5,0.4464912547094971
1727251587,3.256444999846867e-05,0.5,0.7069937495793954
1727251588,3.233708326652667e-05,0.5,0.6216680393383047
1727251589,3.233708326652667e-05,0.5,0.37143698427027017
1727251590,3.21641841516826e-05,1.0,0.9932135422824683
1727251591,3.29799296295233e-05,1.0,0.9987143346520753
1727251592,3.29799296295233e-05,1.0,0.8314850328824916
1727251593,3.29799296295233e-05,1.0,0.9995479581221252
1727251594,3.29799296295233e-05,1.0,0.9934704259444422
1727251595,3.3616578681110014e-05,1.0,0.9995103815909858
1727251596,3.359270536723164e-05,1.0,0.9992194352716177
1727251597,3.359270536723164e-05,1.0,0.9978421824083886
1727251598,3.359270536723164e-05,1.0,0.998531965698374
1727251599,3.359270536723164e-05,1.0,0.9976470223551743
1727251600,3.359270536723164e-05,1.0,0.6992040800064414
1727251601,3.349146650069309e-05,1.0,0.7655275244127216
1727251602,3.349146650069309e-05,1.0,0.7082877730045223
1727251603,3.349146650069309e-05,1.0,0.8687877372906698
1727251604,3.349146650069309e-05,1.0,0.9999579037950886
1727251605,3.377269828472142e-05,1.0,0.9998224663210503
1727251606,3.377269828472142e-05,1.0,0.7454767366322543
1727251607,3.377269828472142e-05,1.0,0.5509205844134131
1727251608,3.559950430580458e-05,1.0,0.9999878545503632
1727251609,3.559950430580458e-05,1.0,0.9986326656545598
1727251610,3.559950430580458e-05,1.0,0.7097513675397759
1727251611,3.559950430580458e-05,1.0,0.9995977934569423
1727251612,3.647628937747967e-05,1.0,0.9969605081121866
1727251613,3.6300736017471974e-05,1.0,0.6211835126377362
1727251614,3.6300736017471974e-05,1.0,0.9819392230598386
1727251615,3.6300736017471974e-05,1.0,0.9996450721724393
1727251616,3.6300736017471974e-05,1.0,0.999623033682192
1727251617,3.6300736017471974e-05,1.0,0.9984736757814388
1727251618,3.6694165161297505e-05,1.0,0.9985138483699464
1727251619,3.6694165161297505e-05,1.0,0.8794660685250055
1727251620,3.6694165161297505e-05,1.0,0.9992991553677505
1727251621,3.6694165161297505e-05,1.0,0.6006813357423197
1727251622,3.6694165161297505e-05,1.0,0.9974039337050579
1727251623,3.6694165161297505e-05,1.0,0.8625537968122848
1727251624,3.6835133563259406e-05,1.0,0.9968012326282131
1727251625,3.6835133563259406e-05,1.0,0.9963270245237142
1727251626,3.6835133563259406e-05,1.0,0.9998731146338053
1727251627,3.6835133563259406e-05,1.0,0.8613843770789873
1727251628,3.6835133563259406e-05,1.0,0.903902393859211
1727251629,3.6835133563259406e-05,1.0,0.9976723860412345
1727251630,3.6835133563259406e-05,1.0,0.8429022678112238
1727251631,3.6835133563259406e-05,1.0,0.9973565280015254
1727251632,3.6835133563259406e-05,1.0,0.9969775173616531
1727251633,3.7170955018859796e-05,1.0,0.9998671142955631
1727251634,3.7170955018859796e-05,1.0,0.64216598980755
1727251635,3.7170955018859796e-05,1.0,0.9990542118820482
1727251636,3.7170955018859796e-05,1.0,0.9998621161778327
1727251637,3.701063699406662e-05,1.0,0.9995755862720033
1727251638,3.725042316121464e-05,1.0,0.8256988539768594
1727251639,3.725042316121464e-05,1.0,0.9987823191553641
1727251640,3.725042316121464e-05,1.0,0.8892628735099626
1727251641,3.725042316121464e-05,1.0,0.9978445252860653
1727251642,3.725042316121464e-05,1.0,0.998107031873741
1727251643,3.7592119640950354e-05,1.0,0.854886149572959
1727251644,3.7564744814043e-05,1.0,0.9997001524229997
1727251645,3.7564744814043e-05,1.0,0.9969256202419385
1727251646,3.7564744814043e-05,1.0,0.999140952482343
1727251647,3.7564744814043e-05,1.0,0.9989128860735634
1727251648,3.7564744814043e-05,1.0,0.9966588377248679
1727251649,3.7564744814043e-05,1.0,0.9605680260886109
1727251650,3.7564744814043e-05,1.0,0.9985656628060341
1727251651,3.777357783328518e-05,1.0,0.6756415535849186
1727251652,3.7588826776928705e-05,1.0,0.3476831408445348
1727251653,3.7588826776928705e-05,1.0,0.998782233223851
1727251654,3.750033530516412e-05,1.0,0.9994392192471302
1727251655,3.7736355261100004e-05,1.0,0.9978020451591919
1727251656,3.7736355261100004e-05,1.0,0.9986587188569046
1727251657,3.7736355261100004e-05,1.0,0.9711733789989127
1727251658,3.7736355261100004e-05,1.0,0.6565106897890887
1727251659,3.7736355261100004e-05,1.0,0.522078523965293
1727251660,3.788090427495253e-05,1.0,0.871890429716218
1727251661,3.729754591182663e-05,1.0,0.999499284701593
1727251662,3.700928644193378e-05,1.0,0.9969895314152383
1727251663,3.700928644193378e-05,1.0,0.20133885036912347
1727251664,3.68142814013e-05,1.0,0.9975013114051074
1727251665,3.68142814013e-05,1.0,0.7166455748942564
1727251666,3.669273871938752e-05,1.0,0.6871277156673712
1727251667,3.669273871938752e-05,1.0,0.7612299055423695
1727251668,3.669273871938752e-05,1.0,0.8701950600458255
1727251669,3.669273871938752e-05,1.0,0.9085170037970722
1727251670,3.4930498551653045e-05,1.0,0.959696232740366
1727251671,3.4930498551653045e-05,1.0,0.9978429254595758
1727251672,3.4930498551653045e-05,1.0,0.8064481296184735
1727251673,3.438517390586038e-05,1.0,0.8323515365400109
1727251674,3.438517390586038e-05,1.0,0.742422220492944
1727251675,3.4470588575937324e-05,1.0,0.999941583391381
1727251676,3.4470588575937324e-05,1.0,0.9987720610314185
1727251677,3.4470588575937324e-05,1.0,0.9983965867849004
1727251678,3.4470588575937324e-05,1.0,0.777811187908125
1727251679,3.458229869077044e-05,1.0,0.9663988623423181
1727251680,3.48020951524796e-05,1.0,0.9126380910431416
1727251681,3.48020951524796e-05,1.0,0.9969986043001573
1727251682,3.48020951524796e-05,1.0,0.9998857569927773
1727251683,3.4237254721005835e-05,1.0,0.9842496991172283
1727251684,3.374207298309082e-05,1.0,0.9998814575888427
1727251685,3.357387952068333e-05,1.0,0.7098141397557327
1727251686,3.3716665352528004e-05,1.0,0.32073674749636316
1727251687,3.3716665352528004e-05,1.0,0.9994999349927522
1727251688,3.3716665352528004e-05,1.0,0.8636864083739331
1727251689,3.3716665352528004e-05,1.0,0.5161820734320751
1727251690,3.3716665352528004e-05,1.0,0.9996893284358742
1727251691,3.3716665352528004e-05,1.0,0.9984257423454564
1727251692,3.381107431636569e-05,1.0,0.999013866589503
1727251693,3.381107431636569e-05,1.0,0.99781805108451
1727251694,3.41781421391838e-05,1.0,0.9655631962654868
1727251695,3.41781421391838e-05,1.0,0.9965983018939124
1727251696,3.41781421391838e-05,1.0,0.38124087275665686
1727251697,3.4560326831746326e-05,1.0,0.9016046909750786
1727251698,3.4620487065215434e-05,1.0,0.9977585349814666
1727251699,3.4620487065215434e-05,1.0,0.9981035512363179
1727251700,3.4620487065215434e-05,1.0,0.7972059662044246
1727251701,3.4620487065215434e-05,1.0,0.9977407196083391
1727251702,3.4620487065215434e-05,1.0,0.9989834205602744
1727251703,3.49349098718537e-05,1.0,0.7851137906937311
1727251704,3.49349098718537e-05,1.0,0.7747516346302882
1727251705,3.49349098718537e-05,1.0,0.9321935237743934
1727251706,3.5650282562363114e-05,1.0,0.8796404785448504
1727251707,3.5650282562363114e-05,1.0,0.9999309113856099
1727251708,3.5650282562363114e-05,1.0,0.9989120517664022
1727251709,3.5650282562363114e-05,1.0,0.7977714972912165
1727251710,3.5650282562363114e-05,1.0,0.631490754935119
1727251711,3.5650282562363114e-05,1.0,0.9961966448583348
1727251712,3.5650282562363114e-05,1.0,0.9484718825495171
1727251713,3.5650282562363114e-05,1.0,0.9996568159434204
1727251714,3.5650282562363114e-05,1.0,0.995824594633642
1727251715,3.5650282562363114e-05,1.0,0.9985835638515433
1727251716,3.5650282562363114e-05,1.0,0.9688369082109118
1727251717,3.5650282562363114e-05,1.0,0.997987399723274
1727251718,3.5720055135447366e-05,1.0,0.9990380153181239
1727251719,3.6537508044003953e-05,1.0,0.9418520424931214
1727251720,3.6537508044003953e-05,1.0,0.9982834680873756
1727251721,3.6537508044003953e-05,1.0,0.9995100017478594
1727251722,3.6537508044003953e-05,1.0,0.6465466804089874
1727251723,3.688496150553276e-05,1.0,0.9958449256561154
1727251724,3.661724480738761e-05,1.0,0.9996339026747584
1727251725,3.661724480738761e-05,1.0,0.9990534895928975
1727251726,3.624284703564e-05,1.0,0.9994760117144129
1727251727,3.656951735982339e-05,1.0,0.9977645911873494
1727251728,3.656951735982339e-05,1.0,0.9411285582235058
1727251729,3.656951735982339e-05,1.0,0.7905645846901083
1727251730,3.656951735982339e-05,1.0,0.6313109594886255
1727251731,3.656951735982339e-05,1.0,0.9992081352289051
1727251732,3.656951735982339e-05,1.0,0.962372776228009
1727251733,3.656951735982339e-05,1.0,0.9981319684244716
1727251734,3.656951735982339e-05,1.0,0.5370646004163746
1727251735,3.656951735982339e-05,1.0,0.6892075188435967
1727251736,3.656951735982339e-05,1.0,0.6121846266416358
1727251737,3.656951735982339e-05,1.0,0.9788537005845684
1727251738,3.656951735982339e-05,1.0,0.8079658523464446
1727251739,3.656951735982339e-05,1.0,0.9405701292746891
1727251740,3.656951735982339e-05,1.0,0.9978802762976807
1727251741,3.656951735982339e-05,1.0,0.9977048733912706
1727251742,3.656951735982339e-05,1.0,0.9988911160683047
1727251743,3.65192698595489e-05,1.0,0.9700859343331366
1727251744,3.65192698595489e-05,1.0,0.8261628812372477
1727251745,3.65192698595489e-05,1.0,0.9151612272110711
1727251746,3.65192698595489e-05,1.0,0.8478545353131677
1727251747,3.65192698595489e-05,1.0,0.9997724690023526
1727251748,3.65192698595489e-05,1.0,0.8255255333916703
1727251749,3.65192698595489e-05,1.0,0.9856463936054044
1727251750,3.65192698595489e-05,1.0,0.767750557462286
1727251751,3.647445926309169e-05,1.0,0.2429563139910335
1727251752,3.6862640459069676e-05,1.0,0.9233891539592648
1727251753,3.6862640459069676e-05,1.0,0.9993344202219042
1727251754,3.6862640459069676e-05,1.0,0.8142985156071822
1727251755,3.650274939477936e-05,1.0,0.9982860228010414
1727251756,3.650274939477936e-05,1.0,0.9585908952551019
1727251757,3.650274939477936e-05,1.0,0.9904477694290703
1727251758,3.650274939477936e-05,1.0,0.9984965328900436
1727251759,3.650274939477936e-05,1.0,0.9976982488777829
1727251760,3.650274939477936e-05,1.0,0.9978915339877307
1727251761,3.650274939477936e-05,1.0,0.863228891211746
1727251762,3.650274939477936e-05,1.0,0.7283676580732461
1727251763,3.650274939477936e-05,1.0,0.9987639034562344
1727251764,3.650274939477936e-05,1.0,0.9866524175430004
1727251765,3.5980555772040305e-05,1.0,0.47121158170244826
1727251766,3.5980555772040305e-05,1.0,0.9982542800997259
1727251767,3.5980555772040305e-05,1.0,0.9998280955907328
1727251768,3.5980555772040305e-05,1.0,0.9975183782707151
1727251769,3.5980555772040305e-05,1.0,0.998118801356227
1727251770,3.5980555772040305e-05,1.0,0.9973606507078276
1727251771,3.572282141650794e-05,1.0,0.6060325891442828
1727251772,3.5453663306015394e-05,1.0,0.8836675792263102
1727251773,3.5538757618375e-05,1.0,0.8178795243192003
1727251774,3.5538757618375e-05,1.0,0.9273820707492963
1727251775,3.5538757618375e-05,1.0,0.9978088993305037
1727251776,3.5538757618375e-05,1.0,0.8866241160999805
1727251777,3.5538757618375e-05,1.0,0.7192477088670868
1727251778,3.541500192388328e-05,1.0,0.900845012057369
1727251779,3.555932979607096e-05,1.0,0.8727275350573684
1727251780,3.555932979607096e-05,1.0,0.9250648509325089
1727251781,3.555932979607096e-05,1.0,0.6348761911863078
1727251782,3.555932979607096e-05,1.0,0.8421124564856981
1727251783,3.555932979607096e-05,1.0,0.6803346871698035
1727251784,3.555932979607096e-05,1.0,0.997189590905853
1727251785,3.555932979607096e-05,1.0,0.8457346796913185
1727251786,3.555932979607096e-05,1.0,0.5395564147904933
1727251787,3.562258140120584e-05,1.0,0.9972121966649965
1727251788,3.562258140120584e-05,1.0,0.9965297974827686
1727251789,3.562258140120584e-05,1.0,0.9163974248857858
1727251790,3.562258140120584e-05,1.0,0.9644423914288751
1727251791,3.562258140120584e-05,1.0,0.6574487215637086
1727251792,3.562258140120584e-05,1.0,0.9987867882956336
1727251793,3.562258140120584e-05,1.0,0.9996975960775034
1727251794,3.537755686416648e-05,1.0,0.9971003666320003
1727251795,3.537755686416648e-05,1.0,0.9138593160951313
1727251796,3.537755686416648e-05,1.0,0.9993755955235982
1727251797,3.537755686416648e-05,1.0,0.9994394020712053
1727251798,3.523711520780129e-05,1.0,0.9977132693095387
1727251799,3.523711520780129e-05,1.0,0.999707291243086
1727251800,3.523711520780129e-05,1.0,0.9983439932414802
1727251801,3.523711520780129e-05,1.0,0.9986796092851149
1727251802,3.523711520780129e-05,1.0,0.5704100482379715
1727251803,3.523711520780129e-05,1.0,0.7521046998129334
1727251804,3.523711520780129e-05,1.0,0.9987092578466306
1727251805,3.4977804197693384e-05,1.0,0.35456313233089604
1727251806,3.4977804197693384e-05,1.0,0.9128719661749966
1727251807,3.4977804197693384e-05,1.0,0.9986767197265359
1727251808,3.4977804197693384e-05,1.0,0.9976455454219826
1727251809,3.4977804197693384e-05,1.0,0.466765945336136
1727251810,3.4977804197693384e-05,1.0,0.7577765546002782
1727251811,3.459710418743902e-05,1.0,0.9048365670918955
1727251812,3.459710418743902e-05,1.0,0.9989594080547101
1727251813,3.459710418743902e-05,1.0,0.9574677197241386
1727251814,3.459710418743902e-05,1.0,0.7198706189396573
1727251815,3.459710418743902e-05,1.0,0.9189295858235907
1727251816,3.459710418743902e-05,1.0,0.7198092978658559
1727251817,3.459710418743902e-05,1.0,0.9986504888676042
1727251818,3.459710418743902e-05,1.0,0.9997702202806078
1727251819,3.459710418743902e-05,1.0,0.899527885264815
1727251820,3.4626108661944145e-05,1.0,0.9968409302905487
1727251821,3.4626108661944145e-05,1.0,0.858195961440153
1727251822,3.4626108661944145e-05,1.0,0.9974139736454766
1727251823,3.4626108661944145e-05,1.0,0.6461052313104457
1727251824,3.4626108661944145e-05,1.0,0.9996171405208454
1727251825,3.4626108661944145e-05,1.0,0.9980328996937342
1727251826,3.4626108661944145e-05,1.0,0.6591359960766117
1727251827,3.4626108661944145e-05,1.0,0.9998609219978446
1727251828,3.4626108661944145e-05,1.0,0.9237422672087732
1727251829,3.4626108661944145e-05,1.0,0.9126453086701761
1727251830,3.4626108661944145e-05,1.0,0.7322704360729981
1727251831,3.4626108661944145e-05,1.0,0.8067697456122706
1727251832,3.4626108661944145e-05,1.0,0.7873067864538482
1727251833,3.4626108661944145e-05,1.0,0.9968886413897893
1727251834,3.4626108661944145e-05,1.0,0.7367208532352495
1727251835,3.4626108661944145e-05,1.0,0.914399379668663
1727251836,3.4626108661944145e-05,1.0,0.998890303248072
1727251837,3.466791648365179e-05,1.0,0.9983488632672015
1727251838,3.466791648365179e-05,1.0,0.9991497420854454
1727251839,3.466791648365179e-05,1.0,0.9999236953881616
1727251840,3.466791648365179e-05,1.0,0.909753558860673
1727251841,3.466791648365179e-05,1.0,0.9982246181576294
1727251842,3.466791648365179e-05,1.0,0.999157511424215
1727251843,3.466791648365179e-05,1.0,0.9996462131370847
1727251844,3.466791648365179e-05,1.0,0.7585132733233231
1727251845,3.453104808233186e-05,1.0,0.8813618488664109
1727251846,3.453104808233186e-05,1.0,0.8980378594320675
1727251847,3.453104808233186e-05,1.0,0.39068835571400684
1727251848,3.453104808233186e-05,1.0,0.9994907344271216
1727251849,3.453104808233186e-05,1.0,0.9993065322831055
1727251850,3.453104808233186e-05,1.0,0.9985587760973236
1727251851,3.524043706709422e-05,1.0,0.3466523383811228
1727251852,3.524043706709422e-05,1.0,0.9964570235102258
1727251853,3.524043706709422e-05,1.0,0.891651583375198
1727251854,3.524043706709422e-05,1.0,0.9058859001657358
1727251855,3.524043706709422e-05,1.0,0.8298055118557015
1727251856,3.524043706709422e-05,1.0,0.8510093550130753
1727251857,3.524043706709422e-05,1.0,0.9762839873513832
1727251858,3.524043706709422e-05,1.0,0.997392339728892
1727251859,3.524043706709422e-05,1.0,0.9213579328078625
1727251860,3.524043706709422e-05,1.0,0.9978415183278744
1727251861,3.524043706709422e-05,1.0,0.5404511336170543
1727251862,3.524043706709422e-05,1.0,0.9983518742099832
1727251863,3.524043706709422e-05,1.0,0.883404710770023
1727251864,3.524043706709422e-05,1.0,0.8821283106159095
1727251865,3.6963059721405696e-05,1.0,0.9966510029839649
1727251866,3.6963059721405696e-05,1.0,0.9996673073743068
1727251867,3.835710185465131e-05,1.0,0.7362120049921259
1727251868,3.835710185465131e-05,1.0,0.9997292457624659
1727251869,3.835710185465131e-05,1.0,0.9949020785240833
1727251870,3.835710185465131e-05,1.0,0.7477645017215788
1727251871,3.835710185465131e-05,1.0,0.9974758876741453
1727251872,3.835710185465131e-05,1.0,0.9960370800648297
1727251873,3.835710185465131e-05,1.0,0.7251145700710939
1727251874,3.835710185465131e-05,1.0,0.9999682625842932
1727251875,3.835710185465131e-05,1.0,0.9275682912286398
1727251876,3.83438543670269e-05,1.0,0.9961920190148895
1727251877,3.83438543670269e-05,1.0,0.8735205274784785
1727251878,3.83438543670269e-05,1.0,0.998787051796447
1727251879,3.83438543670269e-05,1.0,0.9988707419410027
1727251880,3.85542488124226e-05,1.0,0.8163064714768893
1727251881,3.85542488124226e-05,1.0,0.9988716721803156
1727251882,3.9725301498982224e-05,1.0,0.9986984157300701
1727251883,3.9725301498982224e-05,1.0,0.6288900836859992
1727251884,3.9725301498982224e-05,1.0,0.9985832567896469
1727251885,3.9725301498982224e-05,1.0,0.9994455809679044
1727251886,3.9725301498982224e-05,1.0,0.9976534476948502
1727251887,3.9725301498982224e-05,1.0,0.9989654221682385
1727251888,4.059423902438593e-05,1.0,0.9956122784298236
1727251889,4.059423902438593e-05,1.0,0.9955295269420313
1727251890,4.059423902438593e-05,1.0,0.650517091989943
1727251891,4.059423902438593e-05,1.0,0.8975957080358129
1727251892,4.059423902438593e-05,1.0,0.6736975519656742
1727251893,4.059423902438593e-05,1.0,0.5454618275669052
1727251894,4.059423902438593e-05,1.0,0.9991459724057732
1727251895,4.128920077513926e-05,1.0,0.7202193122254028
1727251896,4.128920077513926e-05,1.0,0.8765302865926623
1727251897,4.159992610688186e-05,1.0,0.9989406126204382
1727251898,4.138188323853245e-05,1.0,0.9544341997677973
1727251899,4.138188323853245e-05,1.0,0.9989937621987767
1727251900,4.138188323853245e-05,1.0,0.9999417201834577
1727251901,4.138188323853245e-05,1.0,0.8944410885367149
1727251902,4.138188323853245e-05,1.0,0.9961063459894268
1727251903,4.1226008697962646e-05,1.0,0.9261762971327454
1727251904,4.181621599971239e-05,1.0,0.9985675711320121
1727251905,4.181621599971239e-05,1.0,0.9599344599001882
1727251906,4.181621599971239e-05,1.0,0.5346378449584046
1727251907,4.280968058884919e-05,1.0,0.9999870326648761
1727251908,4.280968058884919e-05,1.0,0.9985176050397988
1727251909,4.280968058884919e-05,1.0,0.9994119062971495
1727251910,4.316236389322778e-05,1.0,0.9978368020266052
1727251911,4.316236389322778e-05,1.0,0.7290070269952239
1727251912,4.270985888364003e-05,1.0,0.8536952569941654
1727251913,4.270985888364003e-05,1.0,0.999674421324118
1727251914,4.270985888364003e-05,1.0,0.9971324459998399
1727251915,4.270985888364003e-05,1.0,0.956280049690302
1727251916,4.270985888364003e-05,1.0,0.9992621517060707
1727251917,4.270985888364003e-05,1.0,0.9999604277917762
1727251918,4.270985888364003e-05,1.0,0.9996003635909368
1727251919,4.270985888364003e-05,1.0,0.999180350227222
1727251920,4.270985888364003e-05,1.0,0.9990858465637908
1727251921,4.270985888364003e-05,1.0,0.9984799769093202
1727251922,4.270985888364003e-05,1.0,0.699995109739432
1727251923,4.270985888364003e-05,1.0,0.9980964690887756
1727251924,4.270985888364003e-05,1.0,0.8558117942461613
1727251925,4.270985888364003e-05,1.0,0.6777389792183608
1727251926,4.270985888364003e-05,1.0,0.9988088711287708
1727251927,4.270985888364003e-05,1.0,0.8638947065284578
1727251928,4.152782365327755e-05,1.0,0.9999616884568105
1727251929,4.306941304229892e-05,1.0,0.99659272752734
1727251930,4.401624413160453e-05,1.0,0.8806641903934136
1727251931,4.401624413160453e-05,1.0,0.7837264258219989
1727251932,4.401624413160453e-05,1.0,0.596095890228235
1727251933,4.401624413160453e-05,1.0,0.611314991626937
1727251934,4.455857433133149e-05,1.0,0.9734719719331638
1727251935,4.455857433133149e-05,1.0,0.8270013162796682
1727251936,4.455857433133149e-05,1.0,0.9982021149716258
1727251937,4.455857433133149e-05,1.0,0.9973078460861213
1727251938,4.4871147528384885e-05,1.0,0.9991483486217713
1727251939,4.4871147528384885e-05,1.0,0.9987460677873577
1727251940,4.4871147528384885e-05,1.0,0.9971915232405707
1727251941,4.4871147528384885e-05,1.0,0.7953026757899284
1727251942,4.966998501515299e-05,1.0,0.9985087729126099
1727251943,4.966998501515299e-05,1.0,0.842479513337455
1727251944,4.966998501515299e-05,1.0,0.9985260619132265
1727251945,4.720385977071678e-05,1.0,0.7369223181061921
1727251946,4.720385977071678e-05,1.0,0.9978000199491357
1727251947,4.720385977071678e-05,1.0,0.9993630874292939
1727251948,4.720385977071678e-05,1.0,0.9998727552247008
1727251949,4.720385977071678e-05,1.0,0.9989501394392953
1727251950,4.720385977071678e-05,1.0,0.9971364848039893
1727251951,4.720385977071678e-05,1.0,0.8746985555957858
1727251952,4.739372051133012e-05,1.0,0.9996659093653883
1727251953,4.739372051133012e-05,1.0,0.7299222412138373
1727251954,4.707939817845675e-05,1.0,0.780335372065458
1727251955,4.707939817845675e-05,1.0,0.9990471720890741
1727251956,4.707939817845675e-05,1.0,0.8830210186490783
1727251957,4.707939817845675e-05,1.0,0.985225023833607
1727251958,4.707939817845675e-05,1.0,0.9921988667326197
1727251959,4.707939817845675e-05,1.0,0.7196616656179184
1727251960,4.707939817845675e-05,1.0,0.7947233726595591
1727251961,4.707939817845675e-05,1.0,0.6311295372688897
1727251962,4.707939817845675e-05,1.0,0.9967989747944659
1727251963,4.707939817845675e-05,1.0,0.9989245066826729
1727251964,4.707939817845675e-05,1.0,0.9994470336376373
1727251965,4.707939817845675e-05,1.0,0.8743827511139945
1727251966,4.707939817845675e-05,1.0,0.8367160320595921
1727251967,4.692758004266455e-05,1.0,0.9995921587134161
1727251968,4.7019516981527525e-05,1.0,0.999794149425738
1727251969,4.7019516981527525e-05,1.0,0.9398277852185047
1727251970,4.7019516981527525e-05,1.0,0.659116253604219
1727251971,4.7019516981527525e-05,1.0,0.9985998759195192
1727251972,4.7019516981527525e-05,1.0,0.7579029043499713
1727251973,4.7019516981527525e-05,1.0,0.8798711634092832
1727251974,4.7019516981527525e-05,1.0,0.9989440734038904
1727251975,4.7019516981527525e-05,1.0,0.994721868922416
1727251976,4.7019516981527525e-05,1.0,0.9989931767621508
1727251977,4.7019516981527525e-05,1.0,0.4906045081691711
1727251978,4.7019516981527525e-05,1.0,0.6781542362291543
1727251979,4.725637133627808e-05,1.0,0.8981211694215081
1727251980,4.7310229371455775e-05,1.0,0.8179139534291936
1727251981,4.7310229371455775e-05,1.0,0.997600418096954
1727251982,4.7310229371455775e-05,1.0,0.9998718901123663
1727251983,4.7310229371455775e-05,1.0,0.9974339548311372
1727251984,4.587146528537881e-05,1.0,0.9980543285485158
1727251985,4.712603170001548e-05,1.0,0.8534581768601447
1727251986,4.712603170001548e-05,1.0,0.9999742836718573
1727251987,4.624344479191316e-05,1.0,0.5156637855820821
1727251988,4.624344479191316e-05,1.0,0.7763026790007213
1727251989,4.624344479191316e-05,1.0,0.7788080003874682
1727251990,4.624344479191316e-05,1.0,0.9981551957202873
1727251991,4.6403838209104315e-05,1.0,0.9621084964982762
1727251992,4.6403838209104315e-05,1.0,0.9326797745180374
1727251993,4.6403838209104315e-05,1.0,0.7293933523778003
1727251994,4.6403838209104315e-05,1.0,0.606905332102138
1727251995,4.616657717649398e-05,1.0,0.9977386018066398
1727251996,4.616657717649398e-05,1.0,0.8777213300762063
1727251997,4.616657717649398e-05,1.0,0.8114390682979052
1727251998,4.616657717649398e-05,1.0,0.9984087713441808
1727251999,4.616657717649398e-05,1.0,0.9990480149058865
1727252000,4.6051731858108916e-05,1.0,0.998034452904583
1727252001,4.6051731858108916e-05,1.0,0.999368722728355
1727252002,4.5910681393887467e-05,1.0,0.8618295835243002
1727252003,4.5910681393887467e-05,1.0,0.9995767867839492
1727252004,4.5910681393887467e-05,1.0,0.9971307032822833
1727252005,4.5910681393887467e-05,1.0,0.9985253949992866
1727252006,4.5910681393887467e-05,1.0,0.9996550419563541
1727252007,4.5687247072518e-05,1.0,0.8923751597626624
1727252008,4.6359090286423575e-05,1.0,0.9974249002999472
1727252009,4.6359090286423575e-05,1.0,0.998711630677004
1727252010,4.6359090286423575e-05,1.0,0.8059454547324824
1727252011,4.6359090286423575e-05,1.0,0.7655880807941993
1727252012,4.6359090286423575e-05,1.0,0.7169076697096285
1727252013,4.6359090286423575e-05,1.0,0.9981875883503942
1727252014,4.7383418990360714e-05,1.0,0.8672193406833888
1727252015,4.7383418990360714e-05,1.0,0.9997212386277644
1727252016,4.7383418990360714e-05,1.0,0.966481104851284
1727252017,4.74626886268214e-05,1.0,0.6557808335133023
1727252018,4.74626886268214e-05,1.0,0.9982786903941718
1727252019,4.74626886268214e-05,1.0,0.9985387881776127
1727252020,4.74626886268214e-05,1.0,0.9984580843280499
1727252021,4.7700141850747674e-05,1.0,0.9961063300106642
1727252022,4.775815516983638e-05,1.0,0.999440130303693
1727252023,4.775815516983638e-05,1.0,0.9982902133515658
1727252024,4.775815516983638e-05,1.0,0.9972263243595385
