time_stamp,current_price,label,prediction
1726378395,4.849568008642682e-05,1.0,0.9989435125328135
1726378396,4.874000299754856e-05,1.0,0.9948114761280289
1726378397,4.874000299754856e-05,1.0,0.9352183698644326
1726378398,4.874000299754856e-05,1.0,0.47522293790069514
1726378399,4.874000299754856e-05,1.0,0.814596519308689
1726378400,4.874083529828633e-05,1.0,0.6246816762678925
1726378401,4.8741279137883516e-05,1.0,0.9579198465176203
1726378402,4.8741279137883516e-05,1.0,0.9801559312119479
1726378403,4.879442885884866e-05,1.0,0.9984492008371544
1726378404,4.885509770916846e-05,1.0,0.9979889402999176
1726378405,4.885509770916846e-05,1.0,0.49768701497424134
1726378406,4.885509770916846e-05,1.0,0.8345025459159332
1726378407,4.885509770916846e-05,1.0,0.760248705845634
1726378408,4.885509770916846e-05,1.0,0.5849746975848964
1726378409,4.885509770916846e-05,1.0,0.860154523790315
1726378410,4.883585395917533e-05,1.0,0.7177110001459667
1726378411,4.883653866767687e-05,1.0,0.9994517320000819
1726378412,4.8837223719825495e-05,1.0,0.9967445776701471
1726378413,4.8837390184394594e-05,1.0,0.9990153277032133
1726378414,4.88376121388333e-05,1.0,0.9980344442718431
1726378415,4.88376121388333e-05,1.0,0.4042158594991591
1726378416,4.88376121388333e-05,1.0,0.8638801995971264
1726378417,4.88376121388333e-05,1.0,0.999861550096695
1726378418,4.88376121388333e-05,1.0,0.9996657043850553
1726378419,4.883467850729625e-05,1.0,0.7480860171807402
1726378420,4.88352522728533e-05,1.0,0.9971962746876074
1726378421,4.88352522728533e-05,1.0,0.5530520345367103
1726378422,4.88352522728533e-05,1.0,0.936587604484137
1726378423,4.88352522728533e-05,1.0,0.998981983107672
1726378424,4.882700463903643e-05,1.0,0.8677535846738343
1726378425,4.883141667410205e-05,1.0,0.9971369043487731
1726378426,4.8826987017308945e-05,1.0,0.5117224846486412
1726378427,4.8826987017308945e-05,1.0,0.7551586713108137
1726378428,4.8826987017308945e-05,1.0,0.8986289471458939
1726378429,4.8826987017308945e-05,1.0,0.7720008452489996
1726378430,4.8826987017308945e-05,1.0,0.999822945836553
1726378431,4.8826987017308945e-05,1.0,0.9893958683517441
1726378432,4.8826987017308945e-05,1.0,0.999723622709498
1726378433,4.882503749633381e-05,1.0,0.9992727034979447
1726378434,4.882579618195707e-05,1.0,0.9755523193105012
1726378435,4.882579618195707e-05,1.0,0.9981053555495819
1726378436,4.882579618195707e-05,1.0,0.740124013207729
1726378437,4.882579618195707e-05,1.0,0.9975148668894495
1726378438,4.882579618195707e-05,1.0,0.8894093551917884
1726378439,4.882579618195707e-05,1.0,0.6709655458079027
1726378440,4.883161572327866e-05,1.0,0.9983146273793762
1726378441,4.883187452506904e-05,1.0,0.7604908718481862
1726378442,4.883236808212038e-05,1.0,0.8047480451660083
1726378443,4.8833034266034866e-05,1.0,0.7497703180646447
1726378444,4.8833564896245285e-05,1.0,0.9513432821053996
1726378445,4.8833564896245285e-05,1.0,0.9598150630501892
1726378446,4.8833564896245285e-05,1.0,0.9997426175806851
1726378447,4.8833564896245285e-05,1.0,0.9990459437633924
1726378448,4.8833564896245285e-05,1.0,0.7994722665907499
1726378449,4.8833564896245285e-05,1.0,0.8938880717741576
1726378450,4.8833564896245285e-05,1.0,0.9850238083769365
1726378451,4.8837368481008374e-05,1.0,0.9972208929221339
1726378452,4.883779416082275e-05,1.0,0.8597424638527991
1726378453,4.8831052758838585e-05,1.0,0.9987837533480729
1726378454,4.8829893416113506e-05,1.0,0.9970471980273112
1726378455,4.882091591662717e-05,1.0,0.9994800640463061
1726378456,4.882091591662717e-05,1.0,0.8437943353040287
1726378457,4.882091591662717e-05,1.0,0.997588275805328
1726378458,4.882091591662717e-05,1.0,0.9994409739578412
1726378459,4.882113797919322e-05,1.0,0.9999381558124989
1726378460,4.882161906864247e-05,1.0,0.855319496618572
1726378461,4.882161906864247e-05,1.0,0.998338737130728
1726378462,4.882161906864247e-05,1.0,0.7402768879229426
1726378463,4.882161906864247e-05,1.0,0.8498823251133676
1726378464,4.882161906864247e-05,1.0,0.9990561954393216
1726378465,4.8818629776434804e-05,1.0,0.9351481193526971
1726378466,4.8820768984368326e-05,1.0,0.9977534036188597
1726378467,4.8820768984368326e-05,1.0,0.9993689933448854
1726378468,4.8820768984368326e-05,1.0,0.9784153990396999
1726378469,4.8820768984368326e-05,1.0,0.9949386565185054
1726378470,4.881745139704188e-05,1.0,0.9980366216198917
1726378471,4.8816528420210164e-05,1.0,0.999612734882673
1726378472,4.8816528420210164e-05,1.0,0.32373019658364005
1726378473,4.8816528420210164e-05,1.0,0.9988070761027686
1726378474,4.8816528420210164e-05,1.0,0.9970572174667834
1726378475,4.881697236635112e-05,1.0,0.8210490308261217
1726378476,4.8817508886142606e-05,1.0,0.9319289483326066
1726378477,4.8817508886142606e-05,1.0,0.9982806707807259
1726378478,4.8474217996312174e-05,1.0,0.7351882050083332
1726378479,4.7919611214929994e-05,1.0,0.8391701769523073
1726378480,4.780841860685629e-05,1.0,0.968690024852451
1726378481,4.780889458962572e-05,1.0,0.5729156423328972
1726378482,4.780889458962572e-05,1.0,0.9556341526303364
1726378483,4.7567559535070086e-05,1.0,0.9972238442569925
1726378484,4.7567559535070086e-05,1.0,0.9641198399233573
1726378485,4.7567559535070086e-05,1.0,0.9999286057096821
1726378486,4.7567559535070086e-05,1.0,0.988231268532586
1726378487,4.7567559535070086e-05,1.0,0.9275434420262171
1726378488,4.780330750579081e-05,1.0,0.9992908570713879
1726378489,4.780402159973827e-05,1.0,0.9626760734924248
1726378490,4.780471740666223e-05,1.0,0.868596495875505
1726378491,4.780471740666223e-05,1.0,0.9488330608635254
1726378492,4.780501018330876e-05,1.0,0.9995095604376643
1726378493,4.7805339731657215e-05,1.0,0.8138272398837252
1726378494,4.7805339731657215e-05,1.0,0.8184113425499722
1726378495,4.7805339731657215e-05,1.0,0.8401414146977731
1726378496,4.7805339731657215e-05,1.0,0.9969697612942393
1726378497,4.7805339731657215e-05,1.0,0.796722591688393
1726378498,4.7808902000690916e-05,1.0,0.9971208186291439
1726378499,4.780954285032632e-05,1.0,0.9367633511831674
1726378500,4.780954285032632e-05,1.0,0.9969093696645478
1726378501,4.780954285032632e-05,1.0,0.5932162327650831
1726378502,4.780954285032632e-05,1.0,0.805102994194571
1726378503,4.780954285032632e-05,1.0,0.9988640124802889
1726378504,4.780954285032632e-05,1.0,0.9998579069118149
1726378505,4.781424048307508e-05,1.0,0.7082520216988282
1726378506,4.764474162014083e-05,1.0,0.7969026802825551
1726378507,4.764474162014083e-05,1.0,0.9975092199913008
1726378508,4.764474162014083e-05,1.0,0.9980248665477794
1726378509,4.764474162014083e-05,1.0,0.8898480233901558
1726378510,4.768909214548652e-05,1.0,0.9965690353383952
1726378511,4.7689146700797584e-05,1.0,0.9988788381350806
1726378512,4.7689146700797584e-05,1.0,0.8565590267657919
1726378513,4.744515152356122e-05,1.0,0.9974989077339933
1726378514,4.7685788155861696e-05,1.0,0.4183715062666374
1726378515,4.768651558339119e-05,1.0,0.9967371281171246
1726378516,4.768706426907238e-05,1.0,0.999187719149938
1726378517,4.768706426907238e-05,1.0,0.7894455645858687
1726378518,4.768755824506755e-05,1.0,0.9965005981667497
1726378519,4.768783229256039e-05,1.0,0.995630512749154
1726378520,4.768783229256039e-05,1.0,0.9986504902068711
1726378521,4.768783229256039e-05,1.0,0.6381326819539772
1726378522,4.768783229256039e-05,1.0,0.9998733999218415
1726378523,4.768823468601338e-05,1.0,0.8956653351506715
1726378524,4.768582598693043e-05,1.0,0.9597751635214152
1726378525,4.768385594810325e-05,1.0,0.9999480801629742
1726378526,4.7684075331609826e-05,1.0,0.9751890844763873
1726378527,4.768442278038827e-05,1.0,0.7714005991419237
1726378528,4.7684642225289374e-05,1.0,0.8775686450870347
1726378529,4.7684642225289374e-05,1.0,0.9715872392180068
1726378530,4.768491642730647e-05,1.0,0.9284081307535954
1726378531,4.768522745585874e-05,1.0,0.8485669112565803
1726378532,4.7689279696787314e-05,1.0,0.999571191217463
1726378533,4.7689279696787314e-05,1.0,0.998738171255194
1726378534,4.7689279696787314e-05,1.0,0.9578741900295307
1726378535,4.768595873816716e-05,1.0,0.9995550033737968
1726378536,4.7686287877109057e-05,1.0,0.9999011571441294
1726378537,4.768643402758128e-05,1.0,0.787314160931722
1726378538,4.768643402758128e-05,1.0,0.999852923511023
1726378539,4.768667185595196e-05,1.0,0.9985695774867323
1726378540,4.7686868653361e-05,1.0,0.9861532690574557
1726378541,4.768697532301715e-05,1.0,0.7625603015638015
1726378542,4.768697532301715e-05,1.0,0.8351405624745083
1726378543,4.768697532301715e-05,1.0,0.9997245231122659
1726378544,4.768697532301715e-05,1.0,0.9983592757404778
1726378545,4.768697532301715e-05,1.0,0.6362510941767152
1726378546,4.768697532301715e-05,1.0,0.8163391672451105
1726378547,4.744382991740863e-05,1.0,0.9997768755999951
1726378548,4.744382991740863e-05,1.0,0.9969837305477011
1726378549,4.7689305401850765e-05,1.0,0.9906301184608992
1726378550,4.7689843267916755e-05,1.0,0.9955288030124954
1726378551,4.7689843267916755e-05,1.0,0.9985523144619626
1726378552,4.769251448299534e-05,1.0,0.6219495012206886
1726378553,4.769284364845282e-05,1.0,0.6480877295774237
1726378554,4.769302029325384e-05,1.0,0.9767906388920811
1726378555,4.769144508489303e-05,1.0,0.9991548593710724
1726378556,4.769144508489303e-05,1.0,0.9145064090917409
1726378557,4.7693404642124074e-05,1.0,0.5868475347013293
1726378558,4.769373371392702e-05,1.0,0.998789950475328
1726378559,4.769408127158001e-05,1.0,0.9983749737851545
1726378560,4.769424569477465e-05,1.0,0.9602887504576291
1726378561,4.769424569477465e-05,1.0,0.7671828120013087
1726378562,4.769424569477465e-05,1.0,0.9999582227376793
1726378563,4.769424569477465e-05,1.0,0.9967954044215864
1726378564,4.769424569477465e-05,1.0,0.9985751036715983
1726378565,4.769424569477465e-05,1.0,0.8659972859460506
1726378566,4.769424569477465e-05,1.0,0.7519607650492983
1726378567,4.7719234031824697e-05,1.0,0.6898590496772883
1726378568,4.7749672428678446e-05,1.0,0.9820857023287322
1726378569,4.7750642409647236e-05,1.0,0.9996091037641084
1726378570,4.7750642409647236e-05,1.0,0.6297455664279497
1726378571,4.7750642409647236e-05,1.0,0.999991373413264
1726378572,4.7750642409647236e-05,1.0,0.8744596339136345
1726378573,4.768681858322498e-05,1.0,0.9994774204409712
1726378574,4.774616045191136e-05,1.0,0.8475844776871432
1726378575,4.774616045191136e-05,1.0,0.9996263882953466
1726378576,4.774616045191136e-05,1.0,0.8566376321264288
1726378577,4.774616045191136e-05,1.0,0.42482968280043154
1726378578,4.7746599625543507e-05,1.0,0.8463909673561455
1726378579,4.7747185206844146e-05,1.0,0.9987693289815442
1726378580,4.7747185206844146e-05,1.0,0.8423550843280454
1726378581,4.7747185206844146e-05,1.0,0.9629974891404176
1726378582,4.7747185206844146e-05,1.0,0.9987658460823072
1726378583,4.7747185206844146e-05,1.0,0.8961719097729062
1726378584,4.7747185206844146e-05,1.0,0.7470848651378756
1726378585,4.774791719880618e-05,1.0,0.9614923218247313
1726378586,4.774857599358852e-05,1.0,0.8003977616377647
1726378587,4.774857599358852e-05,1.0,0.9986518556840926
1726378588,4.774857599358852e-05,1.0,0.999706398055486
1726378589,4.774857599358852e-05,1.0,0.9626720114972287
1726378590,4.774921598884763e-05,1.0,0.8651035172238889
1726378591,4.774971012507402e-05,1.0,0.9635207814267497
1726378592,4.774971012507402e-05,1.0,0.5750061192376394
1726378593,4.774971012507402e-05,1.0,0.8263228608690727
1726378594,4.774971012507402e-05,1.0,0.9981045660878655
1726378595,4.774971012507402e-05,1.0,0.9044100449730896
1726378596,4.774971012507402e-05,1.0,0.9994196087564264
1726378597,4.774971012507402e-05,1.0,0.8274819779400043
1726378598,4.774971012507402e-05,1.0,0.8543387418369554
1726378599,4.774971012507402e-05,1.0,0.9976009775760603
1726378600,4.775368866916611e-05,1.0,0.9996462389787112
1726378601,4.7754713653596264e-05,1.0,0.999479438661692
1726378602,4.775571985826661e-05,1.0,0.9824875092700074
1726378603,4.775590290664244e-05,1.0,0.9955135518102844
1726378604,4.7755994431391656e-05,1.0,0.9992281902526949
1726378605,4.775614087181366e-05,1.0,0.8493780492974018
1726378606,4.775634222873171e-05,1.0,0.9989753042954144
1726378607,4.775647036580361e-05,1.0,0.9990434222676036
1726378608,4.775647036580361e-05,1.0,0.9991790929774151
1726378609,4.775647036580361e-05,1.0,0.998535983112223
1726378610,4.775661680914448e-05,1.0,0.9959084227578086
1726378611,4.77570378391289e-05,1.0,0.995595455976028
1726378612,4.77570378391289e-05,1.0,0.998360552964881
1726378613,4.77570378391289e-05,1.0,0.9975675230938006
1726378614,4.77570378391289e-05,1.0,0.9996483327841803
1726378615,4.77570378391289e-05,1.0,0.9983199949204163
1726378616,4.77570378391289e-05,1.0,0.9983696063534904
1726378617,4.77570378391289e-05,1.0,0.8833321368670155
1726378618,4.77570378391289e-05,1.0,0.997342203219532
1726378619,4.77570378391289e-05,1.0,0.5780894302685375
1726378620,4.77570378391289e-05,1.0,0.9975655783142345
1726378621,4.77570378391289e-05,1.0,0.9926471863779682
1726378622,4.775591760592062e-05,1.0,0.550590724784866
1726378623,4.7756301764852366e-05,1.0,0.9392436832901117
1726378624,4.7756301764852366e-05,1.0,0.999467233210871
1726378625,4.7756667886035e-05,1.0,0.5324623588238935
1726378626,4.776874517757044e-05,1.0,0.8003339774965315
1726378627,4.899238934589767e-05,1.0,0.9962137347410689
1726378628,5.024554675064481e-05,1.0,0.9984541739392656
1726378629,5.024584766630224e-05,1.0,0.9977882320864239
1726378630,5.0246617367493316e-05,1.0,0.8706080348508307
1726378631,5.0246617367493316e-05,1.0,0.9529323822202012
1726378632,5.0246617367493316e-05,1.0,0.8192810130733409
1726378633,5.0246617367493316e-05,1.0,0.9986089533020355
1726378634,5.023305968934163e-05,1.0,0.5881214912588288
1726378635,5.02368074662425e-05,1.0,0.8517293922418223
1726378636,5.0226057932432726e-05,1.0,0.9989085287092193
1726378637,5.022080515706813e-05,1.0,0.9973758562806276
1726378638,5.0226508508953204e-05,1.0,0.9982057207402724
1726378639,5.0226508508953204e-05,1.0,0.9658046416627218
1726378640,5.0226508508953204e-05,1.0,0.999566036618665
1726378641,5.023758366201161e-05,1.0,0.832809211649649
1726378642,5.0238052763918454e-05,1.0,0.6005878906577355
1726378643,4.972892448096809e-05,1.0,0.9936931978539021
1726378644,4.972892448096809e-05,1.0,0.16152058553259896
1726378645,4.972892448096809e-05,1.0,0.9345969119810078
1726378646,4.972892448096809e-05,1.0,0.8419462061573699
1726378647,4.972892448096809e-05,1.0,0.7889449734508678
1726378648,4.9727783701562454e-05,1.0,0.8470234884515003
1726378649,4.972841873597715e-05,1.0,0.9996783726558777
1726378650,4.972841873597715e-05,1.0,0.9974345394627389
1726378651,4.972841873597715e-05,1.0,0.9976317120395822
1726378652,4.972841873597715e-05,1.0,0.9990999437149226
1726378653,4.972720266419968e-05,1.0,0.9978393449074007
1726378654,4.9727557495466085e-05,1.0,0.6954416004809137
1726378655,4.986921976693771e-05,1.0,0.8155364930241147
1726378656,5.098110484638772e-05,1.0,0.9955791101093023
1726378657,5.098140746912417e-05,1.0,0.4640952289203433
1726378658,5.0981653280427196e-05,1.0,0.9991816347954654
1726378659,5.098189909440486e-05,1.0,0.6324386129697784
1726378660,5.0982182796104704e-05,1.0,0.9883817305568752
1726378661,5.098240968959833e-05,1.0,0.501231461753297
1726378662,5.0982674453960814e-05,1.0,0.8169067612169799
1726378663,5.0982920154647905e-05,1.0,0.9973958670297746
1726378664,5.098303392038415e-05,1.0,0.9982941660218215
1726378665,5.098314718111168e-05,1.0,0.7773537016041739
1726378666,5.098314718111168e-05,1.0,0.8463272627209031
1726378667,5.098314718111168e-05,1.0,0.9993502482004464
1726378668,5.098346860552747e-05,1.0,0.9999098823250405
1726378669,5.098384688670236e-05,1.0,0.9981781867924338
1726378670,5.146668118187063e-05,1.0,0.7670420473960545
1726378671,5.1489449703206335e-05,1.0,0.9987631254912944
1726378672,5.1489449703206335e-05,1.0,0.9149018204938915
1726378673,5.148971569214966e-05,1.0,0.9991954198790066
1726378674,5.1484347667819756e-05,1.0,0.9992580973217844
1726378675,5.1484347667819756e-05,1.0,0.996150617484061
1726378676,5.1484347667819756e-05,1.0,0.9967594278385982
1726378677,5.1484347667819756e-05,1.0,0.9988873628250421
1726378678,5.1484556678643304e-05,1.0,0.9996127026783616
1726378679,5.1485133047487394e-05,1.0,0.9985035266816811
1726378680,5.148566498781812e-05,1.0,0.8904214427389124
1726378681,5.148579224515821e-05,1.0,0.9994919926442237
1726378682,5.148579224515821e-05,1.0,0.9988552272385832
1726378683,5.148579224515821e-05,1.0,0.9990628479733337
1726378684,5.148579224515821e-05,1.0,0.9992130276165486
1726378685,5.1488379234886515e-05,1.0,0.7413608833401656
1726378686,5.149851124706423e-05,1.0,0.9996712296040057
1726378687,5.149921432871268e-05,1.0,0.4756025295519116
1726378688,5.149994277368781e-05,1.0,0.5968757796735793
1726378689,5.149994277368781e-05,1.0,0.9972429048714332
1726378690,5.149635659027367e-05,1.0,0.8854792169352333
1726378691,5.149679373283629e-05,1.0,0.9978600993788674
1726378692,5.1487189557715794e-05,1.0,0.7941518030903357
1726378693,5.1487787884975656e-05,1.0,0.6657811701411053
1726378694,5.148534214608856e-05,1.0,0.9907941393402542
1726378695,5.148444330792439e-05,1.0,0.996671977194629
1726378696,5.148462066623419e-05,1.0,0.8737533096155199
1726378697,5.1484886585356715e-05,1.0,0.8693477379183102
1726378698,5.148517165332081e-05,1.0,0.9239772986149419
1726378699,5.148539964385277e-05,1.0,0.9985334030537495
1726378700,5.148373055611784e-05,1.0,0.9977334372604143
1726378701,5.14838634080322e-05,1.0,0.5550718842497557
1726378702,5.148571583305653e-05,1.0,0.99811465588373
1726378703,5.1486178506742667e-05,1.0,0.9987819071603347
1726378704,5.1484921972522366e-05,1.0,0.8980046940678408
1726378705,5.1484921972522366e-05,1.0,0.755678406244213
1726378706,5.148464248323543e-05,1.0,0.9990828220925904
1726378707,5.148496545670379e-05,1.0,0.8154609382026744
1726378708,5.1485269478001815e-05,1.0,0.9977359295975894
1726378709,5.148542158189209e-05,1.0,0.7478721442753729
1726378710,5.148559242595191e-05,1.0,0.5690641173983768
1726378711,5.148559242595191e-05,1.0,0.9988658848796558
1726378712,5.148559242595191e-05,1.0,0.9965891077981266
1726378713,5.148559242595191e-05,1.0,0.9973658676948897
1726378714,5.148953913654329e-05,1.0,0.9258852290065271
1726378715,5.149010911426336e-05,1.0,0.9985197235176555
1726378716,5.149010911426336e-05,1.0,0.8335518430907732
1726378717,5.1490711571633955e-05,1.0,0.9955700429381444
1726378718,5.148805032919168e-05,1.0,0.7726635458605742
1726378719,5.1487549583859145e-05,1.0,0.9112392494334748
1726378720,5.1490500101637575e-05,1.0,0.9984122716548538
1726378721,5.1490500101637575e-05,1.0,0.9984888282824682
1726378722,5.123079855168223e-05,1.0,0.9969164424760196
1726378723,5.123079855168223e-05,1.0,0.9979574141184094
1726378724,5.123079855168223e-05,1.0,0.8974603937732027
1726378725,5.1350385985427805e-05,1.0,0.9981730556117835
1726378726,5.14053304939916e-05,1.0,0.9970404450443295
1726378727,5.14053304939916e-05,1.0,0.7284848103761499
1726378728,5.4780697963408085e-05,1.0,0.9998268823897933
1726378729,5.5273931590123535e-05,1.0,0.8098819971308222
1726378730,5.5273931590123535e-05,1.0,0.8836208458988375
1726378731,5.5273931590123535e-05,1.0,0.6843245008869469
1726378732,5.537265744182519e-05,1.0,0.9999808611185628
1726378733,5.537265744182519e-05,1.0,0.5526910769029741
1726378734,5.537265744182519e-05,1.0,0.8993678929743028
1726378735,5.537265744182519e-05,1.0,0.9973461066597195
1726378736,5.547762212207107e-05,1.0,0.9641785931283218
1726378737,5.547849004614631e-05,1.0,0.9994277777889456
1726378738,5.547931863515714e-05,1.0,0.9743210028910773
1726378739,5.547949601998343e-05,1.0,0.9975909325516624
1726378740,5.547949601998343e-05,1.0,0.9993871955340199
1726378741,5.547949601998343e-05,1.0,0.8099470814315719
1726378742,5.547949601998343e-05,1.0,0.6980532071312622
1726378743,5.585319014663368e-05,1.0,0.9986973527360024
1726378744,5.585319014663368e-05,1.0,0.9968029531812562
1726378745,5.623683272141732e-05,1.0,0.8554138908476291
1726378746,5.623740853821464e-05,1.0,0.9995914758480409
1726378747,5.623792495041234e-05,1.0,0.997781774005174
1726378748,5.623792495041234e-05,1.0,0.9980418362540581
1726378749,5.623792495041234e-05,1.0,0.9134037128753589
1726378750,5.623792495041234e-05,1.0,0.9987711654575977
1726378751,5.623828198166411e-05,1.0,0.981929604129479
1726378752,5.625468622928866e-05,1.0,0.9998758783049404
1726378753,5.625468622928866e-05,1.0,0.9963663487232621
1726378754,5.625468622928866e-05,1.0,0.543611769595823
1726378755,5.643128447272539e-05,1.0,0.9999377488040896
1726378756,5.6425263674984986e-05,1.0,0.9992392410312927
1726378757,5.642180814696733e-05,1.0,0.9997587163608583
1726378758,5.642180814696733e-05,1.0,0.9971229648844326
1726378759,5.576101152726987e-05,1.0,0.9976782380254708
1726378760,5.576101152726987e-05,1.0,0.7901807875577567
1726378761,5.696299799715698e-05,1.0,0.8752200582697814
1726378762,5.697380252650633e-05,1.0,0.9571641593573648
1726378763,5.697392252582343e-05,1.0,0.9133230180500003
1726378764,5.697821948170588e-05,1.0,0.989622122207675
1726378765,5.697821948170588e-05,1.0,0.9979810823010913
1726378766,5.697821948170588e-05,1.0,0.9993001004387663
1726378767,5.697821948170588e-05,1.0,0.9217133657590417
1726378768,5.697422232897513e-05,1.0,0.6727034772707885
1726378769,5.697482183997536e-05,1.0,0.999715973142302
1726378770,5.697482183997536e-05,1.0,0.8916947265495206
1726378771,5.6137233605833755e-05,1.0,0.9195233884642243
1726378772,5.6137233605833755e-05,1.0,0.5214307370053846
1726378773,5.6137233605833755e-05,1.0,0.9992918802406984
1726378774,5.593190522541217e-05,1.0,0.8292736414360335
1726378775,5.599794889592946e-05,1.0,0.9997941044479235
1726378776,5.589778665331249e-05,1.0,0.9987699987297921
1726378777,5.589778665331249e-05,1.0,0.9967216507008989
1726378778,5.563574516209314e-05,1.0,0.9996065245653211
1726378779,5.563757451353019e-05,1.0,0.8799123434974182
1726378780,5.563757451353019e-05,1.0,0.811980881529857
1726378781,5.563388358798309e-05,1.0,0.9937230995740365
1726378782,5.5635761183099826e-05,1.0,0.5394748479784715
1726378783,5.5635761183099826e-05,1.0,0.9997586935071746
1726378784,5.563434424509138e-05,1.0,0.8315418883566624
1726378785,5.563462091460631e-05,1.0,0.9982859843637121
1726378786,5.563462091460631e-05,1.0,0.968712410800125
1726378787,5.563462091460631e-05,1.0,0.9991545385112086
1726378788,5.5654344150874376e-05,1.0,0.9985621945566392
1726378789,5.500226937303197e-05,1.0,0.9981440658402518
1726378790,5.488459721421191e-05,1.0,0.9659182147675189
1726378791,5.4885284169547804e-05,1.0,0.9832350610970646
1726378792,5.488595100278872e-05,1.0,0.9987041762686834
1726378793,5.488595100278872e-05,1.0,0.9662334445688731
1726378794,5.488595100278872e-05,1.0,0.9980599802911458
1726378795,5.4886049675912834e-05,1.0,0.9997939240787935
1726378796,5.488663759867785e-05,1.0,0.8846375288055754
1726378797,5.488663759867785e-05,1.0,0.996769971292248
1726378798,5.4887186396198245e-05,1.0,0.8766778509968696
1726378799,5.488757923248402e-05,1.0,0.9999533112646262
1726378800,5.48879711856696e-05,1.0,0.9988491339555926
1726378801,5.48879711856696e-05,1.0,0.9994104422005644
1726378802,5.4872068851796476e-05,1.0,0.99805290605438
1726378803,5.4872382577263176e-05,1.0,0.9998783593726415
1726378804,5.4872382577263176e-05,1.0,0.9982611031891744
1726378805,5.427948087511449e-05,1.0,0.9998408352811768
1726378806,5.423614538000066e-05,1.0,0.7562607196972215
1726378807,5.4236748444099245e-05,1.0,0.712349278741299
1726378808,5.4236748444099245e-05,1.0,0.9970438558209046
1726378809,5.4236748444099245e-05,1.0,0.9997491466795876
1726378810,5.423284795386542e-05,1.0,0.8509808148359728
1726378811,5.4233355116383294e-05,1.0,0.9781196164057022
1726378812,5.423392065166141e-05,1.0,0.9969853295524826
1726378813,5.425056269555393e-05,1.0,0.8887835445789236
1726378814,5.425056269555393e-05,1.0,0.805756123306836
1726378815,5.4264083915100415e-05,1.0,0.8855057028316387
1726378816,5.4264083915100415e-05,1.0,0.9980463900631406
1726378817,5.42770853135762e-05,1.0,0.9990693898545675
1726378818,5.42770853135762e-05,1.0,0.5924649309461063
1726378819,5.4294050904411666e-05,1.0,0.4897799057709188
1726378820,5.4294050904411666e-05,1.0,0.9972628022263353
1726378821,5.430705636347808e-05,1.0,0.9982734932055269
1726378822,5.432006337929646e-05,1.0,0.9981069641500154
1726378823,5.432006337929646e-05,1.0,0.99624528029959
1726378824,5.433956809351904e-05,1.0,0.7186940102486525
1726378825,5.4359093759939936e-05,1.0,0.9996589183054941
1726378826,5.437463666415237e-05,1.0,0.8988820995636385
1726378827,5.4394167907349836e-05,1.0,0.9977707786158246
1726378828,5.441368519043685e-05,1.0,0.9999184662759709
1726378829,5.441368519043685e-05,1.0,0.9978112323893319
1726378830,5.44592309718429e-05,1.0,0.46633455835103854
1726378831,5.450486180468618e-05,1.0,0.999380019560824
1726378832,5.45329048835054e-05,1.0,0.8778192049146436
1726378833,5.455246484721246e-05,1.0,0.9992282781723273
1726378834,5.45700192965535e-05,1.0,0.759712167218598
1726378835,5.458958555092493e-05,1.0,0.6751207939352628
1726378836,5.458958555092493e-05,1.0,0.9995254070064136
1726378837,5.4602625835067434e-05,1.0,0.996954796784949
1726378838,5.4622180432583825e-05,1.0,0.874151513583978
1726378839,5.4622180432583825e-05,1.0,0.8560424561094685
1726378840,5.464175602135189e-05,1.0,0.9994889961431784
1726378841,5.464175602135189e-05,1.0,0.9983176598616899
1726378842,5.4661317615865965e-05,1.0,0.8447209841133545
1726378843,5.4661317615865965e-05,1.0,0.8356851373574232
1726378844,5.4661317615865965e-05,1.0,0.997746475249622
1726378845,5.455176450459313e-05,1.0,0.9986556998151647
1726378846,5.468444136097682e-05,1.0,0.9999432373486324
1726378847,5.468444136097682e-05,1.0,0.9995888748485692
1726378848,5.469749294835354e-05,1.0,0.8336115299759771
1726378849,5.469749294835354e-05,1.0,0.9992694136859346
1726378850,5.47170644944107e-05,1.0,0.7742124502167823
1726378851,5.473665704500352e-05,1.0,0.9987096994841601
1726378852,5.473665704500352e-05,1.0,0.9998713545923745
1726378853,5.473665704500352e-05,1.0,0.9962833673798779
1726378854,5.473665704500352e-05,1.0,0.9983464635329539
1726378855,5.473665704500352e-05,1.0,0.049606602815429834
1726378856,5.473665704500352e-05,1.0,0.9988247348653451
1726378857,5.473665704500352e-05,1.0,0.338012165581206
1726378858,5.473665704500352e-05,1.0,0.9998411391340519
1726378859,5.473665704500352e-05,1.0,0.9967411635352562
1726378860,5.473665704500352e-05,1.0,0.9666461954652952
1726378861,5.473665704500352e-05,1.0,0.8897381139001516
1726378862,5.473665704500352e-05,1.0,0.9997060161637427
1726378863,5.473665704500352e-05,1.0,0.9993986689438981
1726378864,5.473665704500352e-05,1.0,0.815519383404644
1726378865,5.473665704500352e-05,1.0,0.7074320490111444
1726378866,5.473665704500352e-05,1.0,0.9975496686280249
1726378867,5.473665704500352e-05,1.0,0.945922214794974
1726378868,5.473665704500352e-05,1.0,0.9970705103117917
1726378869,5.473665704500352e-05,1.0,0.9973541748482699
1726378870,5.473665704500352e-05,1.0,0.9992595322744179
1726378871,5.473665704500352e-05,1.0,0.99793276352411
1726378872,5.473665704500352e-05,1.0,0.999567285411312
1726378873,5.473665704500352e-05,1.0,0.9977146149537242
